,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
938,8.941200162031675,8.610559318573072,7.3752504807937544,7.30753590569634,6.410476358370832,5.067251781356425,4.50399809884111,3.19852363568189,3.056209404980129,2.2282583786960926,3.16138748060156,3.239216077304248,4.578214182754235,5.169119606673918,6.588574229176426,7.498635917329376,8.880275674020918,9.976328304443978,11.305631963964688,12.488413461137993,13.719845461405496,14.963951239105318,16.232394462150907,16.59708174681959,17.981006645100976,18.40487271209959,0.0
939,8.941200162031675,8.610559318573072,7.3752504807937544,7.30753590569634,6.410476358370832,5.067251781356425,4.50399809884111,3.19852363568189,3.056209404980129,2.2282583786960926,3.16138748060156,3.239216077304248,4.578214182754235,5.169119606673918,6.588574229176426,7.498635917329376,8.880275674020918,9.976328304443978,11.305631963964688,12.488413461137993,13.719845461405496,14.963951239105318,16.232394462150907,16.59708174681959,17.981006645100976,18.40487271209959,0.0
940,9.887434171427405,9.467526053900635,8.177348897391903,7.95300300229682,6.92549263319615,5.5975273841522055,4.78838263136653,3.46000051639968,2.8696064231000546,1.790626431832554,2.3310600922449733,2.3832229402721588,3.688180604631926,4.3963799089637865,5.785005566532393,6.784470382263587,8.113601020599976,9.264181449787754,10.546493268679809,11.76600066569194,12.948070288997442,14.212775348369785,15.442172670387798,15.782293830585104,17.14048971337001,17.550546578565143,0.0
941,9.579961969302603,9.28458010015156,7.9565896226945485,7.910305245016521,6.864225665332252,5.524800606048586,4.705522183289514,3.3824267234586967,2.7925891920302055,1.7488555929085399,2.332676306416149,2.4529537047972205,3.7670461239710606,4.502739174865846,5.89178879929605,6.90502051741464,8.233348252542283,9.393971335661474,10.675877668021334,11.904236983585424,13.084238061284703,14.362982302293391,15.596213171998583,15.832753739815393,17.201140270371152,17.529411238472843,0.0
942,9.579961969302603,9.28458010015156,7.9565896226945485,7.910305245016521,6.864225665332252,5.524800606048586,4.705522183289514,3.3824267234586967,2.7925891920302055,1.7488555929085399,2.332676306416149,2.4529537047972205,3.7670461239710606,4.502739174865846,5.89178879929605,6.90502051741464,8.233348252542283,9.393971335661474,10.675877668021334,11.904236983585424,13.084238061284703,14.362982302293391,15.596213171998583,15.832753739815393,17.201140270371152,17.529411238472843,0.0
943,10.174736677780404,9.85247064122114,8.534415988731615,8.431834057585931,7.374369360375625,6.0235983947696,5.159014519208514,3.794088658831735,3.0493285815020044,1.7591610349990148,1.9867027715952719,1.77653719978513,3.1124470551049153,3.8047443484127665,5.220713139205979,6.231840509227235,7.5738765775013395,8.735468393965167,10.025177180201336,11.253594229281477,12.44004977539199,13.716185995573428,14.953446091371436,15.228072388730837,16.599792613226988,16.96235245268706,0.0
944,9.474387486600488,9.202314757613477,7.955912636605829,7.9438244822657085,7.0165451715932905,5.6594741369238575,5.016736433264298,3.6669993781098618,3.305087397720957,2.228286492960654,2.8822757929196667,2.7124588580486253,4.007108745159633,4.5242276025341805,5.950117936520084,6.841190413679712,8.233254572098971,9.32359678136344,10.660588046515613,11.841210032106106,13.079751825242548,14.324861344131383,15.600959600942126,15.946662867584118,17.340173073953952,17.753056901065897,0.0
945,9.972909041961735,9.657665171343181,8.384800449140911,8.298248124585692,7.310001913838945,5.9543155637402325,5.198799405838389,3.8305223282005842,3.261476528292716,2.0414308333111713,2.4511402269185845,2.1782503204790733,3.470643557888082,4.031708277924192,5.457754234099108,6.392874492667258,7.767690320564745,8.885796599202523,10.204958017651283,11.404211775234085,12.622620021563133,13.878289936109041,15.138417202637834,15.475491547555263,16.85914870870432,17.268530718785037,0.0
946,10.551956208721341,9.815315769096559,8.329226233378114,7.62078349287689,6.176447760613495,5.261848766561581,3.813416783620219,3.3563988894498897,2.2230768199611988,2.8932211932113825,2.968403952688402,4.325864382794461,5.1950498193847,6.5471317351703116,7.576960923269399,8.927300727700839,9.892067201060726,11.245183208433254,12.22688693511937,13.587657108903427,14.469070035251232,15.823351468769227,16.813876557812268,16.802617780723175,17.982204744092666,18.104181334213173,0.0
947,8.990284013346145,8.251773346608353,6.76352396283834,6.084743453390745,4.645774893752925,3.7853839548780366,2.379332993778917,2.2919812017103083,1.8636690816541692,3.075752827135059,3.8065407869660643,5.142235033693279,6.261309907270652,7.538352065688813,8.710195232922691,10.010397912938213,11.08997378259134,12.416353848472495,13.483525464300264,14.826743408150037,15.783086450023765,17.13088647769968,18.178060847617193,18.20179973614447,19.4192131035766,19.559991556104386,0.0
948,9.738262031308922,8.907419044491636,7.446128797969648,6.603912463502166,5.161987922861521,4.35097572732786,2.935233185122299,2.796717033691439,2.120176910562048,3.1974414185659747,3.703666012580016,5.061757592773082,6.0811520964545345,7.393311570648309,8.501181077844441,9.824489434531323,10.847616135226872,12.185539816934776,13.207568418396237,14.55755021665899,15.472339648447088,16.818245598559418,17.82944572690728,17.875642340609744,19.063062517481114,19.224546182229922,0.0
949,9.641557108785044,8.847833594555683,7.368535718205306,6.5868357990317135,5.128222775463325,4.342395708961218,2.9135569203648215,2.8449673682461256,2.193782300902729,3.3122586271941845,3.815697569998094,5.1901386393996525,6.204355864290654,7.527892807415712,8.631152380003458,9.96251781305913,10.980019541034407,12.32397998328307,13.34073696944592,14.695895972546365,15.604311633401798,16.956453578697182,17.96407867557088,17.96669248051661,19.152829176883376,19.2777613632641,0.0
950,9.738262031308922,8.907419044491636,7.446128797969648,6.603912463502166,5.161987922861521,4.35097572732786,2.935233185122299,2.796717033691439,2.120176910562048,3.1974414185659747,3.703666012580016,5.061757592773082,6.0811520964545345,7.393311570648309,8.501181077844441,9.824489434531323,10.847616135226872,12.185539816934776,13.207568418396237,14.55755021665899,15.472339648447088,16.818245598559418,17.82944572690728,17.875642340609744,19.063062517481114,19.224546182229922,0.0
951,10.281728036470222,9.48616429840382,8.010715756944805,7.215770948373775,5.763842739336031,4.927710667620313,3.4848584552965134,3.21496006581694,2.2798910075208783,3.1704312884370967,3.4262231986226492,4.795075618212534,5.712342549415121,7.056564199760171,8.10518573457968,9.450626869005854,10.42540239650182,11.776018661814032,12.761709252532922,14.120764767129204,15.003029949444374,16.354857665652414,17.34255736254502,17.34711200226806,18.519869643623586,18.65078547287729,0.0
952,9.722871446523541,9.012735787247042,7.5232036153396065,6.872050598089351,5.4362630112901575,4.559280871141602,3.151813362904683,2.86950370984858,2.064906592769177,3.019975456969292,3.4575958442356094,4.799776513234765,5.803983875945454,7.113042247505382,8.217648510687996,9.540201865994598,10.564924970837692,11.903601841046212,12.92945436294572,14.281168044058138,15.200792413648355,16.553251976135495,17.573369622953443,17.55928798820099,18.75927672205614,18.87328244740163,0.0
953,9.722871446523541,9.012735787247042,7.5232036153396065,6.872050598089351,5.4362630112901575,4.559280871141602,3.151813362904683,2.86950370984858,2.064906592769177,3.019975456969292,3.4575958442356094,4.799776513234765,5.803983875945454,7.113042247505382,8.217648510687996,9.540201865994598,10.564924970837692,11.903601841046212,12.92945436294572,14.281168044058138,15.200792413648355,16.553251976135495,17.573369622953443,17.55928798820099,18.75927672205614,18.87328244740163,0.0
954,9.899884503540047,9.104168778038721,7.657766231117887,6.870859416592707,5.477341869167425,4.5326233587688955,3.1604224042444202,2.6946692290767973,1.8217704976266882,2.656008086561543,3.128091832919601,4.4284316601748275,5.4654329991466,6.742307007212325,7.871014387742993,9.170954393866872,10.219995302352022,11.542379862459025,12.589372259839244,13.92732205365683,14.870082157476332,16.206741880220537,17.241532365757376,17.34189008088878,18.549354278350293,18.75876912275549,0.0
955,10.42543262663722,9.645136535037377,8.182493015271827,7.41010285974142,5.990917196040703,5.05673442203698,3.639102122363095,3.1435564455648484,2.0617615031746346,2.73881698600335,2.9280594599730074,4.26052832166907,5.186538047967178,6.5095894696648475,7.574080548136306,8.904512274799512,9.899520164540753,11.23969965639037,12.245315783855903,13.59591479017213,14.50061369285864,15.845228354668835,16.85165138521018,16.90759255448182,18.096254529753132,18.272576409794,0.0
956,10.549453619830608,9.826228670619198,8.361883434366188,7.675074938499043,6.27794149066425,5.245097183083259,3.842376619216056,3.121772004103832,1.8452288000941026,2.2302313800279916,2.2872515381833907,3.618958538876803,4.5593107715848795,5.878817837607812,6.963887385640314,8.28926193769327,9.306561834938622,10.643017255117366,11.669905101711256,13.0172401748778,13.944541749177478,15.288046160349078,16.31526137976666,16.388605062173987,17.597203118898154,17.791567483952573,0.0
957,10.551956208721341,9.815315769096559,8.329226233378114,7.62078349287689,6.176447760613495,5.261848766561581,3.813416783620219,3.3563988894498897,2.2230768199611988,2.8932211932113825,2.968403952688402,4.325864382794461,5.1950498193847,6.5471317351703116,7.576960923269399,8.927300727700839,9.892067201060726,11.245183208433254,12.22688693511937,13.587657108903427,14.469070035251232,15.823351468769227,16.813876557812268,16.802617780723175,17.982204744092666,18.104181334213173,0.0
958,10.344255208138142,9.678823559038989,8.189230819869053,7.592737774744251,6.173499132331498,5.182946587082871,3.766760034240374,3.1672443602394105,1.9869740902942308,2.5343510416953157,2.6513634973961255,3.982684925061821,4.907809463984957,6.233122163124809,7.304635346310603,8.636709010539432,9.641163862856402,10.983820611112742,11.999220090895703,13.3527821655723,14.267258741744579,15.619980211432445,16.639512354385797,16.63211794874923,17.837172963942468,17.963654446344123,0.0
959,6.162703330512786,5.811174349116615,4.50254730724433,4.596904042470722,3.8358745795779976,2.5733643708116807,2.6602677051079984,2.0715408418468337,3.172721828726936,3.5642033861957216,4.973661037882257,5.6395486946266455,7.057744327023703,7.861314113020108,9.277112506547365,10.270550242847884,11.62873479509895,12.766944277073062,14.07555682890788,15.286354559535416,16.492320153981847,17.759919862432177,19.008683395910555,19.27764867763596,20.64396913919635,20.977655083408163,0.0
960,6.685139443530393,6.26929396955115,5.0413511317320525,4.993419119980665,4.266788505019511,2.998327431943921,3.0071093567204965,2.2238934938159156,3.1752236696525418,3.37331789607402,4.760776633369699,5.325131038938442,6.737885277315685,7.483896029297833,8.903659554426884,9.862736574541778,11.232510468500372,12.348531756267134,13.668300614997598,14.862439077435583,16.082475291357465,17.334742021389314,18.59231078376535,18.931497649676487,20.301558237524375,20.693114320608135,0.0
961,6.981357208933674,6.414857376856041,5.13464809922771,4.838479509955325,3.966148553403403,2.717430943613313,2.5298619987440705,1.834787161134294,2.79305722732174,3.2089167403316337,4.581750310008075,5.300646483904001,6.699366724370411,7.549325967919413,8.943837213994055,9.969340482579348,11.298691687021407,12.455399761870973,13.737691165046344,14.959880147774028,16.1389167943197,17.406996263945338,18.629914156260902,18.94800489589542,20.29132379792316,20.666189376395646,0.0
962,7.314558838848226,6.95318728108722,5.59547054631655,5.57567513363548,4.605425237879687,3.2889845152934813,2.8070834433801997,1.7711662810550803,2.3497349749353784,2.5404142855741623,3.8849804031176034,4.567554301377882,5.967475181262065,6.822362712277075,8.219494447655386,9.257667692017087,10.586741210484071,11.755291497214142,13.036892352537018,14.269672503154112,15.446365536539767,16.72871111321939,17.955676713603136,18.18228924988519,19.537066415743443,19.842554516403002,0.0
963,8.068812256549954,7.612199097179516,6.2794925503639085,6.077752292344539,5.066765046531082,3.716532283217007,3.063847739803294,1.7658707810413579,1.9650412819549583,1.8257728742858406,3.201252369252485,3.8306558128047814,5.253073585897545,6.104281041834072,7.511103602259425,8.554065393459275,9.885233978500828,11.05681227770589,12.338042028359165,13.571692712062108,14.747654875170095,16.02549245895332,17.249183643041963,17.535754077586827,18.88656930277476,19.24365663308089,0.0
964,5.995442024984798,5.544634467745877,4.2669126295392,4.236690535142953,3.531429784955165,2.284511434529453,2.551670735539132,2.1020284074895494,3.3263111718266587,3.78567255170724,5.218789163827871,5.901909279238394,7.3277097550182795,8.132981541689174,9.552150325979994,10.54311564787206,11.90398117442616,13.03916470328183,14.349821597613657,15.557523756975908,16.765767105500476,18.02848711340349,19.27674963964948,19.583205350565642,20.946072161402824,21.308437695051932,0.0
965,6.162703330512786,5.811174349116615,4.50254730724433,4.596904042470722,3.8358745795779976,2.5733643708116807,2.6602677051079984,2.0715408418468337,3.172721828726936,3.5642033861957216,4.973661037882257,5.6395486946266455,7.057744327023703,7.861314113020108,9.277112506547365,10.270550242847884,11.62873479509895,12.766944277073062,14.07555682890788,15.286354559535416,16.492320153981847,17.759919862432177,19.008683395910555,19.27764867763596,20.64396913919635,20.977655083408163,0.0
966,6.786346530016167,6.483369171325977,5.217565373589356,5.317710725479963,4.544268942462374,3.2424542304042636,3.12914333714902,2.2190003534673783,3.0382329402585007,3.1328209101061257,4.501891152110134,5.033332920880573,6.445173488792822,7.1826217462774675,8.605052375525144,9.563640530500273,10.936499819762039,12.054452725700177,13.376798148028977,14.573604233170961,15.79557401023364,17.053457022298034,18.315444201639,18.6109134127928,19.98817228130695,20.34635737975904,0.0
967,6.685139443530393,6.26929396955115,5.0413511317320525,4.993419119980665,4.266788505019511,2.998327431943921,3.0071093567204965,2.2238934938159156,3.1752236696525418,3.37331789607402,4.760776633369699,5.325131038938442,6.737885277315685,7.483896029297833,8.903659554426884,9.862736574541778,11.232510468500372,12.348531756267134,13.668300614997598,14.862439077435583,16.082475291357465,17.334742021389314,18.59231078376535,18.931497649676487,20.301558237524375,20.693114320608135,0.0
968,6.685139443530393,6.26929396955115,5.0413511317320525,4.993419119980665,4.266788505019511,2.998327431943921,3.0071093567204965,2.2238934938159156,3.1752236696525418,3.37331789607402,4.760776633369699,5.325131038938442,6.737885277315685,7.483896029297833,8.903659554426884,9.862736574541778,11.232510468500372,12.348531756267134,13.668300614997598,14.862439077435583,16.082475291357465,17.334742021389314,18.59231078376535,18.931497649676487,20.301558237524375,20.693114320608135,0.0
969,7.689131763825122,7.170197237489054,5.874121237586745,5.603550124208134,4.657154599432246,3.3556822458398683,2.8810900330443996,1.8171725681757929,2.3646636534512346,2.4971673931366296,3.836642835763485,4.489946003535261,5.887027503307765,6.725505357845094,8.120806378544172,9.148138293181692,10.476444083994684,11.636130446901275,12.917004746025903,14.141632153483497,15.319260424913343,16.58890566343212,17.811778429807205,18.12828295921162,19.474301483231557,19.852019788645624,0.0
970,7.314558838848226,6.95318728108722,5.59547054631655,5.57567513363548,4.605425237879687,3.2889845152934813,2.8070834433801997,1.7711662810550803,2.3497349749353784,2.5404142855741623,3.8849804031176034,4.567554301377882,5.967475181262065,6.822362712277075,8.219494447655386,9.257667692017087,10.586741210484071,11.755291497214142,13.036892352537018,14.269672503154112,15.446365536539767,16.72871111321939,17.955676713603136,18.18228924988519,19.537066415743443,19.842554516403002,0.0
971,7.314558838848226,6.95318728108722,5.59547054631655,5.57567513363548,4.605425237879687,3.2889845152934813,2.8070834433801997,1.7711662810550803,2.3497349749353784,2.5404142855741623,3.8849804031176034,4.567554301377882,5.967475181262065,6.822362712277075,8.219494447655386,9.257667692017087,10.586741210484071,11.755291497214142,13.036892352537018,14.269672503154112,15.446365536539767,16.72871111321939,17.955676713603136,18.18228924988519,19.537066415743443,19.842554516403002,0.0
972,7.9012882480409585,7.509497540357748,6.165729342276964,6.065396899127296,5.06474687848384,3.7088711044586318,3.0872640141143757,1.8081255624061001,2.0491692701501036,1.9151621987007894,3.2827841426948408,3.8961063490553496,5.318405781101742,6.158249938135652,7.5684046696894525,8.604587655728613,9.94146177702836,11.109751510901669,12.396304512486092,13.628428673401743,14.809650600234782,16.08932139655036,17.31900692266538,17.578160594898733,18.935385979089606,19.270342548612824,0.0
973,7.169146840463166,6.836046454502493,5.586060024043096,5.614723504477474,4.819730519674819,3.4970263670636097,3.2880041638801973,2.2469206472013363,2.9243548457304467,2.8750683561256944,4.226672003920559,4.701973200151852,6.1141305624406455,6.829652758428633,8.255686868953301,9.205027839518229,10.582206544917364,11.69509239685087,13.020748220696682,14.213813658217926,15.43950708261603,16.693163748143398,17.957169874660615,18.278981276138477,19.65718413880906,20.038046042506075,0.0
974,7.6898768444043215,7.3049348895587665,6.021216009396624,5.943428094363575,5.047441635779193,3.70081919134396,3.2731460633449028,2.0778142870808516,2.511597231000641,2.347517870830908,3.6888987304188974,4.187903571716939,5.604790958986652,6.361826466389557,7.783455945049679,8.76596477736881,10.127994390573637,11.262582003289474,12.572810259455995,13.781035260439342,14.98905101405602,16.251450331999212,17.500980766440037,17.814560939537124,19.18324331711319,19.560088343453994,0.0
975,6.875793999336418,5.915975056290856,4.625487436461694,3.641095513287101,2.4722440055013295,2.9235933191530257,2.8240248218849446,4.117749482204079,4.924242900386431,6.262691714940406,7.328553943546153,8.600470682805485,9.83669072933229,11.053879048990952,12.299094638259774,13.56088412294378,14.702379431701562,16.009424981507053,17.119032346752785,18.451242775583772,19.439471288918124,20.78295050018398,21.847127303011103,21.88019184062611,23.095261005496738,23.223483130708974,0.0
976,6.560134542597566,5.763933700384535,4.376321907066325,3.7112806544748067,2.5066393265507942,2.512465555203173,2.3526358487147534,3.4615918531528997,4.310573898598106,5.563193709331102,6.676387446506789,7.8817321666097975,9.14506376350467,10.312039519982346,11.582286624010667,12.809879929501175,13.983565294407752,15.268917072075508,16.40950705626225,17.72627350959841,18.749066009412264,20.085371218181727,21.18167264587682,21.224023718952523,22.46863101314565,22.607761427017845,0.0
977,8.664919366074628,7.783524239779579,6.392244865055275,5.495545747342964,4.131182426136131,3.96888465734692,3.0451526762310976,3.885155005015042,4.065805347486166,5.365592718064692,6.117664477387765,7.4626438632524374,8.538563726615884,9.836779555269644,10.967024581998063,12.28571006587603,13.318175845430499,14.657886273017894,15.677702515935213,17.032237919477605,17.934907877191215,19.2895877068547,20.286576864991538,20.239121793484475,21.4062654572628,21.475487951498614,0.0
978,7.654770246709961,6.916377765734439,5.497711838653103,4.8750911952815095,3.579878795536589,3.2471497915610046,2.5246529024385587,3.2961569045475536,3.751322650893206,4.973486388600694,5.913222606549513,7.15653745948535,8.334715348335818,9.54561763857385,10.755506478195787,12.014554351246918,13.13118420066738,14.434961870762956,15.528923582889398,16.85846890469027,17.83696566398391,19.180548548140504,20.242920281432358,20.235201266522292,21.456914166856436,21.559501787490724,0.0
979,6.875793999336418,5.915975056290856,4.625487436461694,3.641095513287101,2.4722440055013295,2.9235933191530257,2.8240248218849446,4.117749482204079,4.924242900386431,6.262691714940406,7.328553943546153,8.600470682805485,9.83669072933229,11.053879048990952,12.299094638259774,13.56088412294378,14.702379431701562,16.009424981507053,17.119032346752785,18.451242775583772,19.439471288918124,20.78295050018398,21.847127303011103,21.88019184062611,23.095261005496738,23.223483130708974,0.0
980,6.875793999336418,5.915975056290856,4.625487436461694,3.641095513287101,2.4722440055013295,2.9235933191530257,2.8240248218849446,4.117749482204079,4.924242900386431,6.262691714940406,7.328553943546153,8.600470682805485,9.83669072933229,11.053879048990952,12.299094638259774,13.56088412294378,14.702379431701562,16.009424981507053,17.119032346752785,18.451242775583772,19.439471288918124,20.78295050018398,21.847127303011103,21.88019184062611,23.095261005496738,23.223483130708974,0.0
981,7.375716344638252,6.4941147567694735,5.202785631760563,4.357490341417906,3.2156372351351914,3.4975794248509318,3.198588738393907,4.34984262968452,4.99008037893643,6.302225715020448,7.276200008282245,8.55917455595377,9.74481743331354,10.980117808735287,12.189000349132892,13.46435951248524,14.572140199854125,15.887235903646335,16.968735608952617,18.306937485385472,19.26789266975993,20.615914989983022,21.659168713126277,21.643440980751354,22.843232873141865,22.931799053146676,0.0
982,6.875793999336418,5.915975056290856,4.625487436461694,3.641095513287101,2.4722440055013295,2.9235933191530257,2.8240248218849446,4.117749482204079,4.924242900386431,6.262691714940406,7.328553943546153,8.600470682805485,9.83669072933229,11.053879048990952,12.299094638259774,13.56088412294378,14.702379431701562,16.009424981507053,17.119032346752785,18.451242775583772,19.439471288918124,20.78295050018398,21.847127303011103,21.88019184062611,23.095261005496738,23.223483130708974,0.0
983,8.035975236920027,7.099803659097555,5.80175233314255,4.836456822495829,3.618985613377809,3.8472873834676284,3.3316434264178127,4.450065389508845,4.927637374703888,6.266589207324021,7.145220172525938,8.47323530914993,9.606913464530404,10.88332186962529,12.051651732972699,13.355671508842464,14.420883128214815,15.7531010904674,16.797293879626444,18.14723912910963,19.070440507950394,20.42330254634097,21.43425075426215,21.40038205529289,22.57386997357421,22.648344550727636,0.0
984,8.509560812888866,7.562525045445182,6.2143380765057294,5.210919152869596,3.886089351100793,3.9126680701857306,3.1363500652711562,4.1384332971795486,4.443900494485291,5.782053002223,6.581416873352556,7.932991048671342,9.02834598982359,10.327344401594598,11.468259378124735,12.787414429025471,13.826477334845872,15.166929357895857,16.190011152641826,17.545094655420588,18.448834287422308,19.802847206462555,20.798189774438036,20.76482669150335,21.927510825619446,22.00565031419644,0.0
985,7.218652997382252,6.424534312634173,5.082467591961105,4.39411257301238,3.2248620645635495,3.2835997582350633,2.9322209386118767,3.9619702287429406,4.603633304644644,5.863321904508772,6.856764409939724,8.10177315118137,9.300201720555311,10.507130850485828,11.728944517482574,12.984850321163618,14.110244290367447,15.41286673952615,16.511783748233,17.841041025886575,18.821810017357613,20.165562935274227,21.227418638886167,21.218500891551415,22.4356926924612,22.532116414620358,0.0
986,8.022053636905586,7.180132304689751,5.845121470410639,5.042998020671809,3.814863618049169,3.864466669681729,3.2782315855519855,4.259710676406657,4.683439912182608,5.968347820122697,6.830185447818855,8.130059836580218,9.2567177940019,10.515452233454258,11.682341631392912,12.974571005696165,14.043522406323204,15.368060677574807,16.41786983062753,17.76250351547184,18.693664447590926,20.04499839809516,21.065235424764868,21.01677303814666,22.200473961178762,22.264726787235748,0.0
987,8.022053636905586,7.180132304689751,5.845121470410639,5.042998020671809,3.814863618049169,3.864466669681729,3.2782315855519855,4.259710676406657,4.683439912182608,5.968347820122697,6.830185447818855,8.130059836580218,9.2567177940019,10.515452233454258,11.682341631392912,12.974571005696165,14.043522406323204,15.368060677574807,16.41786983062753,17.76250351547184,18.693664447590926,20.04499839809516,21.065235424764868,21.01677303814666,22.200473961178762,22.264726787235748,0.0
988,6.560134542597566,5.763933700384535,4.376321907066325,3.7112806544748067,2.5066393265507942,2.512465555203173,2.3526358487147534,3.4615918531528997,4.310573898598106,5.563193709331102,6.676387446506789,7.8817321666097975,9.14506376350467,10.312039519982346,11.582286624010667,12.809879929501175,13.983565294407752,15.268917072075508,16.40950705626225,17.72627350959841,18.749066009412264,20.085371218181727,21.18167264587682,21.224023718952523,22.46863101314565,22.607761427017845,0.0
989,8.664919366074628,7.783524239779579,6.392244865055275,5.495545747342964,4.131182426136131,3.96888465734692,3.0451526762310976,3.885155005015042,4.065805347486166,5.365592718064692,6.117664477387765,7.4626438632524374,8.538563726615884,9.836779555269644,10.967024581998063,12.28571006587603,13.318175845430499,14.657886273017894,15.677702515935213,17.032237919477605,17.934907877191215,19.2895877068547,20.286576864991538,20.239121793484475,21.4062654572628,21.475487951498614,0.0
990,8.381673846956206,7.578538401764759,6.1692851340312425,5.411667192993032,4.0671913787257,3.799963313186914,2.903632429796501,3.6568081192777506,3.8792475414122833,5.133574234556059,5.929242607849249,7.235435222540424,8.337680402739492,9.605253918433842,10.758010121199126,12.0559739941884,13.11429174015164,14.441453967466591,15.485046584352855,16.830962161256167,17.758755523911912,19.11034580737968,20.130174372455713,20.085647289131224,21.27310615753582,21.345722637484144,0.0
991,7.654770246709961,6.916377765734439,5.497711838653103,4.8750911952815095,3.579878795536589,3.2471497915610046,2.5246529024385587,3.2961569045475536,3.751322650893206,4.973486388600694,5.913222606549513,7.15653745948535,8.334715348335818,9.54561763857385,10.755506478195787,12.014554351246918,13.13118420066738,14.434961870762956,15.528923582889398,16.85846890469027,17.83696566398391,19.180548548140504,20.242920281432358,20.235201266522292,21.456914166856436,21.559501787490724,0.0
992,7.654770246709961,6.916377765734439,5.497711838653103,4.8750911952815095,3.579878795536589,3.2471497915610046,2.5246529024385587,3.2961569045475536,3.751322650893206,4.973486388600694,5.913222606549513,7.15653745948535,8.334715348335818,9.54561763857385,10.755506478195787,12.014554351246918,13.13118420066738,14.434961870762956,15.528923582889398,16.85846890469027,17.83696566398391,19.180548548140504,20.242920281432358,20.235201266522292,21.456914166856436,21.559501787490724,0.0
993,7.2192801310617,6.126272835052416,4.897547982148669,3.639119793873156,2.485906894027888,2.948866031475369,2.8355532848546723,4.115337721109791,4.911043470139969,6.244221147802064,7.3025834532706515,8.5714256477231,9.801299080300037,11.016204549642655,12.255533841028669,13.514687225838971,14.650314250589785,15.953780590853167,17.058099191498854,18.386180579535623,19.37012296038625,20.7054478604915,21.762504445030608,21.854563829362476,23.06088073491479,23.23832899500083,0.0
994,7.109484789656231,6.102905740260219,4.779235697755713,3.6766421357090473,2.4079665614726826,2.1873336678402264,1.8765908776631273,2.92796037528113,3.7977464287551306,5.034839774216071,6.170707478554482,7.357392469212733,8.630195979730955,9.781149683636498,11.056484544323844,12.271403998766083,13.450257720538692,14.72441493053482,15.869666419112347,17.175543010802112,18.20552807246205,19.525393036738397,20.622139303807668,20.786245018316578,22.026985568677944,22.268798333413784,0.0
995,7.8100450612763055,6.745040959755832,5.494929891246841,4.2893026985827225,3.1188016845892346,3.095587650859832,2.6986772976906033,3.660254690533393,4.306480238596667,5.538163536404851,6.542846729202602,7.763686450199755,8.964734794260632,10.151762542129996,11.373947947554914,12.613695089277066,13.740609373235083,15.028736225130947,16.129221924311157,17.444453766361423,18.429966005925888,19.752341177934518,20.81048008674261,20.954642421721015,22.162500279274543,22.387263188140533,0.0
996,7.2192801310617,6.126272835052416,4.897547982148669,3.639119793873156,2.485906894027888,2.948866031475369,2.8355532848546723,4.115337721109791,4.911043470139969,6.244221147802064,7.3025834532706515,8.5714256477231,9.801299080300037,11.016204549642655,12.255533841028669,13.514687225838971,14.650314250589785,15.953780590853167,17.058099191498854,18.386180579535623,19.37012296038625,20.7054478604915,21.762504445030608,21.854563829362476,23.06088073491479,23.23832899500083,0.0
997,7.2192801310617,6.126272835052416,4.897547982148669,3.639119793873156,2.485906894027888,2.948866031475369,2.8355532848546723,4.115337721109791,4.911043470139969,6.244221147802064,7.3025834532706515,8.5714256477231,9.801299080300037,11.016204549642655,12.255533841028669,13.514687225838971,14.650314250589785,15.953780590853167,17.058099191498854,18.386180579535623,19.37012296038625,20.7054478604915,21.762504445030608,21.854563829362476,23.06088073491479,23.23832899500083,0.0
998,7.2192801310617,6.126272835052416,4.897547982148669,3.639119793873156,2.485906894027888,2.948866031475369,2.8355532848546723,4.115337721109791,4.911043470139969,6.244221147802064,7.3025834532706515,8.5714256477231,9.801299080300037,11.016204549642655,12.255533841028669,13.514687225838971,14.650314250589785,15.953780590853167,17.058099191498854,18.386180579535623,19.37012296038625,20.7054478604915,21.762504445030608,21.854563829362476,23.06088073491479,23.23832899500083,0.0
999,6.748015117588945,5.693951293795374,4.40103560162325,3.204638502889258,1.9494905739757074,2.179484351208672,2.174076479521142,3.4325604831700245,4.375143078113807,5.660243188251917,6.810660417821772,8.021435960092845,9.301247940434374,10.466340166035454,11.745253135850346,12.969493794434715,14.1485549609273,15.429798217335097,16.573410897960795,17.88520131817494,18.910919752706636,20.236371667037925,21.329050241691633,21.46869835042532,22.70483348803058,22.9233639392161,0.0
1000,7.754756698855197,6.650573363065952,5.442450860960084,4.169190234466857,3.0512798191287662,3.293133193544049,3.0200035471149422,4.1247825377885485,4.799792663402085,6.079503859683086,7.077391884701792,8.329045390486462,9.524075065486933,10.73311546107829,11.948191589573863,13.20311411591885,14.319028184834378,15.617544549758382,16.706506089474424,18.029749484899305,19.001153709029353,20.329449720378882,21.375000661136234,21.492306236074718,22.688622079335488,22.888711203796767,0.0
