,O4,C3,C2,C10,C11,C12,C13,C15,C16,C17,C18,C20,C21,C22,C23,C24,C26,C27,C28,C29,C31,C32,C33,C41,C39,O40,charge
3001,22.924438315572473,22.612491115952697,21.238174305514903,20.98551243904665,19.719860619670214,18.465939553637227,17.23898267371798,16.05382367150307,14.728534655417452,13.627085728249558,12.255424656814844,11.313403880797603,9.903388039066483,9.152361913350694,7.754209609106543,7.101901853335235,5.715611498835049,5.17997504365674,3.9238250607346346,3.829159686772504,2.937917508932656,3.583850723309053,3.7049499733929587,3.0256075446821775,4.118870164645767,4.230850267690127,0.0
3002,22.90068957080415,22.610634128999962,21.244579617159516,21.01884832789383,19.76492438193707,18.503624528849905,17.291524573471456,16.095929248497928,14.783881910527333,13.668025946480972,12.310432553510871,11.346409123134165,9.945853200695929,9.163495934044485,7.773803865019666,7.081421859790293,5.712252385129602,5.128314582616198,3.8949172930422384,3.742843552835574,2.903004220100129,3.514301231194532,3.7011425309626236,3.0588100108873713,4.195488997038219,4.329696013670149,0.0
3003,23.03545629200792,22.752197699994856,21.38557026865362,21.167466219387986,19.912749749891503,18.65357316841627,17.441206915117256,16.249433981817855,14.93835958215681,13.827599374765548,12.472522105889654,11.515267977906671,10.12064300733401,9.3461278116055,7.966582363325306,7.2825523610702865,5.930358170947911,5.35360163682392,4.146002225337073,3.9791810489902,3.148488507739,3.6936252077749825,3.8309262093278447,3.1226579747786847,4.203513686017845,4.277678274220497,0.0
3004,22.807135569648107,22.517197595006753,21.156197549766954,20.931076920256558,19.68376826951527,18.416720295399532,17.211830945094565,16.006832832226813,14.699719010552473,13.57096791630972,12.216755518755281,11.233891442626529,9.830147165621945,9.022041937184898,7.622623217983278,6.896677337166223,5.511015568067985,4.883854496263489,3.614919989941583,3.4284707068185805,2.5680556734853957,3.226416162680131,3.4851618997306035,2.94642431249739,4.160336460349533,4.385397519029131,0.0
3005,22.807725646028914,22.503186667657413,21.139466723394428,20.896463974108453,19.64484846209392,18.379932826510736,17.16894160113891,15.96625946823154,14.653006405587599,13.527452151284693,12.16582438867013,11.188139343241614,9.776762110008775,8.976297930472112,7.56654278494403,6.849567260776285,5.44398950777348,4.825075208035572,3.5195225948552196,3.3477977823639984,2.426590595172002,3.124567061023977,3.363005399723381,2.8517022549682305,4.072176500528543,4.331114336815799,0.0
3006,22.830654318098613,22.52594962763016,21.16691956013172,20.92358800152468,19.677661050570975,18.408657959745916,17.20378723323879,15.994163851171706,14.685404249059248,13.550199232470632,12.192126227886693,11.199878867305179,9.787207613290047,8.965594809319516,7.549521099774249,6.802342774854145,5.384897496234536,4.720637215812615,3.37909141135584,3.146152026937672,2.1647472683059585,2.870455271925217,3.140020889036833,2.7147008384544127,3.9846439473383386,4.320345166769215,0.0
3007,24.344759901919467,23.996381472500843,22.597229615879318,22.293262605674446,20.99007201814904,19.768544094672134,18.496848956475326,17.360153486662043,16.001068641042867,14.963889199525811,13.563688477327263,12.710438226646714,11.298761392299939,10.653632034267382,9.268009926352745,8.718580716357874,7.336736999959575,6.866846305291069,5.586683525596399,5.407971166601126,4.289230383308115,4.563426046902011,4.11117982066731,2.9490841757581245,3.4152162710386995,3.0627826264942413,0.0
3008,23.75975616745253,23.45873968367244,22.075830313896063,21.832511039011973,20.554062225520433,19.315400757729716,18.07527181064607,16.914880133681873,15.583138012723522,14.514428459191778,13.142290693837957,12.244237812836499,10.850790300681766,10.15034316964456,8.783546815427929,8.179618191768926,6.8383277192934475,6.331490964107618,5.126123663973699,4.95406007203615,4.008119216801652,4.3731706930050205,4.199949183653286,3.1977457598595866,3.9518409696445533,3.7468359608059307,0.0
3009,23.632666796683758,23.321321298928964,21.935349503083,21.679996197906338,20.397513142190803,19.16074918806116,17.915353431611972,16.757436890664973,15.420627084046561,14.35552929135633,12.977584474009392,12.085715386845193,10.687331908263179,9.997124625412066,8.625294317490898,8.036712294387126,6.687085061754259,6.202852169955836,4.990777698991066,4.858033036308015,3.911131529817427,4.329651500077244,4.17435274012329,3.190651182920379,3.9700316413892547,3.7853682032370166,0.0
3010,23.479721796902787,23.1590245880988,21.771359224113574,21.505269742481474,20.220580721733146,18.98413227168288,17.73551892307682,16.577604275355235,15.237168196960686,14.17235546365453,12.789669382275854,11.899272670556892,10.495462658489139,9.809454462820346,8.430922280219145,7.850730701709067,6.490649950520553,6.021898657385841,4.800031842093776,4.702691247272055,3.7564007148994247,4.233358201898268,4.108961517071764,3.1637903460106793,3.986946365289899,3.845683050895014,0.0
3011,23.463877026287797,23.181037213473076,21.808361939457683,21.58864816110576,20.324939899045766,19.0751178385731,17.8528140793023,16.67585425095865,15.35853030270672,14.26754505053219,12.908961649311513,11.979013901530873,10.59049229410874,9.849143056978148,8.483444684261405,7.83421838392018,6.500570657347217,5.951626176234136,4.76317493518064,4.572697927073195,3.6961904733144006,4.106427567762693,4.0748224976711915,3.1969994741846186,4.102159909343827,4.020673111452431,0.0
3012,24.047763322338135,23.739242319306754,22.352068552915853,22.098242520931972,20.813186161572315,19.579836109905894,18.33167855464687,17.179104116086712,15.841005418259533,14.782545913293879,13.404605187001225,12.52048794446641,11.125023766308052,10.440475487113579,9.072540414111685,8.48216954436357,7.1353820603221445,6.632911197378842,5.411251751295643,5.218071969732137,4.2191396652988695,4.520463423679744,4.242160525418343,3.159842683145732,3.796225160306417,3.5077754452144463,0.0
3013,24.22553762249462,23.905024110441143,22.513121624435502,22.243827349274913,20.951679738665277,19.723277865867313,18.466222209045586,17.320646673447726,15.974963672556676,14.925799448330888,13.540227827451503,12.669237448153098,11.269184537052212,10.600729640741402,9.228319275135476,8.653774990585676,7.296827090998444,6.80519310775678,5.564356698686277,5.369142506124765,4.324165400386218,4.5978832461283545,4.2410036764395675,3.1064251147982125,3.6555600746602246,3.31169857702225,0.0
3014,24.3644946985639,24.03273414314537,22.6371981445641,22.353521367837374,21.05580705272523,19.83110829547248,18.56689395080293,17.42636678314604,16.07439196972444,15.031918004815568,13.639784884396477,12.778266335339625,11.37359161849875,10.716665762346864,9.339121861943271,8.77546531451206,7.40803686391716,6.922814024281279,5.6631403981282595,5.464614961395976,4.3789087601001775,4.631138573200361,4.20915001119088,3.0391789118477748,3.5179536158387714,3.1387444393262767,0.0
3015,23.873731681973894,23.584233084036256,22.205615888763383,21.9758184264243,20.70302015543986,19.461145416631606,18.228114100223028,17.063211827773163,15.73787866835451,14.662820209377013,13.297569664308801,12.389431186034038,11.000778973627732,10.285005820607505,8.922261637343937,8.296964125993853,6.962975238739389,6.426966438434554,5.226642358268317,5.0096913346492675,4.066058207563026,4.377081508896188,4.1943232730711815,3.1883304285600826,3.9302658769816725,3.723118989483015,0.0
3016,23.98199097579384,23.704567514032952,22.331169726627007,22.11556888907436,20.84959167378027,19.603524967520176,18.37887237019455,17.20792134026352,15.889887236629805,14.806420757077516,13.448711478393555,12.527572074610417,11.143428480858194,10.408519139686147,9.048857432910493,8.39756755886197,7.069749777182836,6.499221845215315,5.302045401520084,5.034751442010818,4.093024345530527,4.347281630551299,4.159414518591354,3.161336230075172,3.9003205332518296,3.7065535052040457,0.0
3017,24.096932227165862,23.833970952568954,22.467737694636842,22.26916493325949,21.01248900536783,19.76038742765143,18.54695188953423,17.367130675288575,16.058581862780578,14.9628945072858,13.614655619660391,12.674969598010998,11.295662104544585,10.534056586236279,9.176786272348979,8.489884420557882,7.167893455339214,6.5509186305299005,5.3552325843126,5.02260603952672,4.082781149881728,4.26723988543443,4.079587522512196,3.106648517565227,3.855117488593022,3.697744830144505,0.0
3018,24.169275709813917,23.873248941117605,22.490709048377493,22.251579236943257,20.97265347186734,19.73559026434257,18.49511409655154,17.337330785171524,16.00605750556951,14.94030784062211,13.569580986658554,12.674031663051567,11.283266465064516,10.581625526301037,9.21733725287112,8.603525356248165,7.263593452852663,6.729798926350318,5.512562393616982,5.272712663466758,4.276332511470849,4.521673517668598,4.233750946493281,3.148206382621765,3.771532855264755,3.481450359834555,0.0
3019,24.028375630868126,23.78880420425733,22.437293595129525,22.26736904909507,21.030306326208933,19.764601541591308,18.574413992968978,17.37409883061774,16.08453235472467,14.961016258583749,13.630891350741534,12.650309154613396,11.278241552251167,10.460807822901291,9.105142234176828,8.348516201928906,7.034950559394314,6.334769879836699,5.145334057515971,4.715298190019446,3.810078625368984,3.932276822091798,3.8355800830776525,2.9947631813013715,3.865971871333373,3.8564713480841,0.0
3020,23.793029480151088,23.46179924906998,22.108620727611996,21.828124470515057,20.5842542973875,19.317598194947283,18.111613564872343,16.90187787218469,15.591312545602207,14.455067936132437,13.094167310131454,12.097669801547111,10.679878808164784,9.843198195859083,8.41594011663103,7.627397965723785,6.1873769716093365,5.4218092759624,3.9955519738434675,3.4796114373574643,2.124645576827589,2.3403390191970166,2.133572729680517,1.8135978856838055,3.0257723062915622,3.611709160302657,0.0
3021,24.011258366155992,23.66793360986643,22.308256393856457,22.01195296801797,20.758655852117887,19.49901112728618,18.28154235920606,17.082200377367396,15.762252189568656,14.640074718966119,13.27029075626503,12.294186275168911,10.873155950810972,10.06329038030132,8.63605275403121,7.879159930127975,6.437820602264365,5.707921512917894,4.286786760114568,3.8029675113349213,2.4508447304339267,2.6049690658599682,2.234764716616432,1.7702013738991667,2.8524854717434804,3.3904034771599645,0.0
3022,25.001867568867084,24.635946091473553,23.255050684355865,22.926827536630547,21.643444679326823,20.405515641825062,19.152770239569616,17.987113816023747,16.63931009012482,15.562179854055863,14.167488119031598,13.25488959841487,11.827791687492338,11.096836717430621,9.674155787704729,9.00222890126579,7.563145839960039,6.914735115293264,5.50795907411129,5.061125503291509,3.6937232572225955,3.635573533395476,2.816983033243562,1.775063362063253,2.1537099803895217,2.3249728794389655,0.0
3023,25.419857277264132,25.060614805010704,23.67835626373344,23.356644696524246,22.071105251711653,20.833888926503246,19.57906158283891,18.415369922252218,17.066079658360145,15.991301768137992,14.595726106968385,13.685429944837205,12.258674510350117,11.527389784419361,10.105249376097616,9.426610196409005,7.988581701353342,7.322088082547427,5.912585282622797,5.418112639934542,4.031915773060069,3.859861449608539,2.914755269961823,1.7173275952205795,1.8088296109250595,1.8355553260135533,0.0
3024,25.37281883811795,25.010269237492892,23.622760530881358,23.29718449701749,22.00509810371414,20.77290647626692,19.51084765177222,18.355113120051662,17.000481491903187,15.936451959425955,14.536447017208078,13.641731309655048,12.215246830273967,11.505198028106488,10.086726128573714,9.435435515513172,8.001550596556148,7.370339099061455,5.9727926574956225,5.527250809001769,4.165389040888786,4.053908507125144,3.1564616994982777,1.9294525300182659,2.000367476783019,1.8654357934016201,0.0
3025,25.274354298296362,24.909799318292073,23.51751885509278,23.18987293891016,21.892001562179935,20.66447250816272,19.39615859213885,18.24788713564938,16.888810576318022,15.834913858748191,14.431443439102521,13.551526448501155,12.126175996000521,11.436702746666517,10.023063354045027,9.399154181188152,7.971459091193899,7.376935483186658,5.995026787962701,5.602176622246561,4.271699306741779,4.228434391605204,3.3923748808076946,2.14841960434963,2.2408716295301643,1.9792819481443213,0.0
3026,25.332776694907846,24.978234569760705,23.58269587453791,23.267080163724344,21.965705145522204,20.741141916704677,19.470004886074936,18.327543981764077,16.967376933786877,15.921221281549105,14.51828894707912,13.649024764144405,12.228456341719097,11.552432834911693,10.147663687041794,9.540230174992848,8.125931220444016,7.552175769196012,6.193995833360211,5.824770298918047,4.533717004868322,4.507960438399414,3.711118189820398,2.4041995498878324,2.4512448989709674,1.982263517695607,0.0
3027,24.58400028927362,24.340636892400195,22.985538811568166,22.80840920460419,21.56499820410983,20.30374785301467,19.10570490517888,17.91227633892961,16.616118029851098,15.501572145543191,14.165064205578032,13.196364553963816,11.820906235735293,11.015466963163334,9.656081428246171,8.905512220550277,7.582151005063509,6.872187153792478,5.6546290732079845,5.170015970142928,4.175619432171698,4.153758856308816,3.862200723811852,2.890949023542736,3.564109548159421,3.4513785096139236,0.0
3028,24.893956084529172,24.67188619935705,23.33451417457601,23.18158683591098,21.96000736261263,20.682409339436383,19.509057039915245,18.290640377315853,17.013318522626253,15.86492207188201,14.544972417843843,13.526530198471304,12.153381728190036,11.278003812968397,9.91113267367162,9.066638631778213,7.737422260518401,6.900705968785168,5.655422597021204,4.981983331482105,3.9409858436593694,3.6854499088025396,3.342778431470544,2.505326691517007,3.232516944464929,3.33872624636369,0.0
3029,25.615285014498376,25.378129912661986,24.036962058588465,23.862653819375446,22.633715571926263,21.357627168243333,20.17390465646047,18.957411991440694,17.66918003514384,16.523368171916733,15.190429786697479,14.175600080413519,12.788468461325907,11.914344642566514,10.528026286336253,9.674314738973814,8.31223705541618,7.443117573314106,6.13423931533047,5.373987014317171,4.187276776027452,3.7156546399327444,3.0444515556716927,2.0632209691176517,2.496528716321298,2.614995318601667,0.0
3030,24.675850967103486,24.461259408664564,23.146401570721647,23.003345634961928,21.81010413777148,20.511893463771795,19.369638011093706,18.11777237559637,16.863647812469303,15.67006706119984,14.36951504097525,13.285622732292701,11.912107129645344,10.947592382279026,9.566131807445448,8.605555898035657,7.260008502459452,6.2679892032918,4.974731075144056,4.069371602996309,2.9556208436348186,2.440314543707825,2.208464270047714,1.8515883947583651,2.9798638418578602,3.555861596434512,0.0
3031,24.887834188411126,24.673033228409484,23.355086056475614,23.21081460990633,22.01316593586025,20.71766938441898,19.570345234347485,18.32309224915984,17.064823887966973,15.87752810697902,14.573142495283175,13.498341640577666,12.123652386936934,11.170862926810434,9.78982601356639,8.842910807007653,7.497316143490275,6.521175536683084,5.2294755481210675,4.341804281506704,3.221336432410767,2.69091050186321,2.350168988953849,1.8685494029404037,2.8789085343647876,3.3967156038115327,0.0
3032,24.83392066168587,24.621574937802215,23.300885995658106,23.15984198767895,21.95917444262073,20.666279813506257,19.516078897625565,18.273282797334236,17.01336066686465,15.832076933188212,14.526933672285532,13.460814776106119,12.088362126331768,11.147812226079498,9.771902321150831,8.84243162619702,7.504499833886684,6.554990174505169,5.280978940958531,4.441243873109378,3.359964012392182,2.9134450760421866,2.615872287169859,2.061394177944664,3.0220496742910483,3.4470558249101786,0.0
3033,24.746379862397674,24.534520585820236,23.209926770557722,23.06990504457065,21.864808897356497,20.57558245540742,19.42088685666022,18.184115117913436,16.921291435922797,15.748136059019732,14.441107496227117,13.386791357809631,12.016300002435482,11.092450562920487,9.721929719952756,8.81602696713009,7.4857147680695455,6.571255529321781,5.315966953152679,4.537033628691116,3.4954026352566117,3.146075135708717,2.890994528915258,2.264751223954286,3.184479058278434,3.5104911802245713,0.0
3034,25.128950740017764,24.908925424234585,23.588936219435034,23.437284881964803,22.236175552875263,20.94212517277352,19.790227861859684,18.545131474409363,17.28245244892054,16.09811983484625,14.78883531473191,13.71839109267563,12.33948615957921,11.391700135274574,10.005614870812838,9.062195524113177,7.7077116820630955,6.730438900389387,5.422048760587562,4.519580384919454,3.3531049093219867,2.7501267157817613,2.2622854683816573,1.713533270329221,2.642956987795084,3.178748490370968,0.0
3035,25.35428484884784,25.13003071008082,23.804755453538792,23.64703821896384,22.438686612008585,21.148886010931133,19.98854181800693,18.750328991193175,17.480592531603975,16.305582854153343,14.989497609959736,13.932571754963066,12.550500613679802,11.620332067255902,10.232667929024256,9.309823268073885,7.9512176806364,6.997277667836785,5.684458781955017,4.8092578196392415,3.6260688080345957,3.0291032808657627,2.437969653957843,1.7407108249194345,2.5068918419189576,2.9589685381286652,0.0
3036,25.524553965911814,25.295031108573422,23.963941161648183,23.799165595817556,22.58305557729476,21.298010152725727,20.12868797583945,18.89804917805135,17.6209377558086,16.4561413860889,15.13304931894314,14.09089388462822,12.705801829326543,11.795055135003405,10.406174085616838,9.506491570119923,8.14402474420779,7.21708460771048,5.900796594332358,5.059389658187,3.863569647167977,3.291613526358303,2.6321009760867673,1.8059443412820952,2.4169492343561703,2.7648649432746737,0.0
3037,23.51768798766342,23.25545987708472,21.89316300176997,21.698274256389674,20.44841653114184,19.18971894663713,17.984243788373966,16.794166041356753,15.49122659526942,14.38217738715986,13.038113772542044,12.080830101907022,10.700141202072928,9.91991860185055,8.558873928758862,7.858930899981637,6.5359797291829045,5.9231601689994635,4.742659452846027,4.46976459678923,3.614525328403903,3.9577717940984036,3.9665295350026444,3.146019757447296,4.097280573070779,4.076556629738905,0.0
3038,23.84408238149464,23.590429099973942,22.2307270416884,22.044650804326388,20.797358922572418,19.538280571028046,18.336043662028274,17.145662519297375,15.846108221052084,14.736288216435755,13.396415694584393,12.436675398431117,11.060276421893695,10.273348698467165,8.916705208699819,8.202310628137262,6.8852782168433375,6.243504320378756,5.0596259348021215,4.718816577815529,3.8274358131276833,4.052970864130556,3.9740191522171617,3.1003045290415145,3.969408869244867,3.9098595231032185,0.0
3039,24.717627916359977,24.366759005212433,22.96728448750244,22.658678271533212,21.354021465256533,20.133506321203217,18.85974590341383,17.72427274429921,16.36337973347291,15.327327481553041,13.925293831622582,13.072287794530235,11.658523568921959,11.009784594404893,9.619748425462946,9.057972633161095,7.6672105658623755,7.1689081214530646,5.864485172207444,5.625166426167947,4.44691489677225,4.6190483742491,4.046026857836826,2.8159362255674973,3.133483692519439,2.707578634117464,0.0
3040,24.994319926952617,24.636133474439543,23.237344540026545,22.918625167199856,21.613730515585473,20.39261792392991,19.117677424163087,17.980514810802678,16.617787601722384,15.579132679727229,14.174305031465842,13.316845695104679,11.898050435053836,11.240837961126601,9.841833348468397,9.263702732302868,7.857859501090283,7.329438395968919,5.993678525638621,5.700042029247875,4.458224627921789,4.54671203682411,3.861845459471807,2.6012056531945307,2.7989184327521617,2.368545428809887,0.0
3041,25.379778126180796,25.020918888136773,23.62731799725363,23.306231055603586,22.00687687202771,20.780389178413827,19.510943214494255,18.364948093906563,17.005455876937912,15.954517695862604,14.551358018762242,13.67526163486978,12.251880637859287,11.566487164803304,10.156253331239673,9.536037371817681,8.113535436849107,7.521824608359577,6.147917448909351,5.753171694049047,4.433521913975663,4.375616317168738,3.5345648614728677,2.2426716306224717,2.2681454737600957,1.880279224745202,0.0
3042,25.616596346229784,25.26545715882086,23.8755634115555,23.562989616334175,22.268192845989574,21.037561540209815,19.77345535501346,18.621492391551854,17.266017758776925,16.206865380245752,14.807268861495697,13.918729781893948,12.495438978850121,11.791508516340553,10.378558454680022,9.731810348780591,8.306548177796097,7.677038818779081,6.292536899220669,5.83775195109017,4.493504347750175,4.3449290713624915,3.4298804751422094,2.102625512542514,2.0080331721615776,1.5925534644678827,0.0
3043,24.428790544839938,24.173359867611158,22.810764139846935,22.619764737721034,21.36696645985015,20.11239940754484,18.90343004515218,17.72001422356333,16.415140370072884,15.314263371539683,13.96962906562105,13.02131553388077,11.643301732101685,10.866934889884186,9.508582904475457,8.797194621673516,7.4731541238197785,6.81563192129056,5.605214185090701,5.197260068865188,4.215585597943864,4.284414186635354,4.011603129798013,3.005619736630072,3.674046293806878,3.5010357569150488,0.0
3044,24.317662310427796,24.07896654482154,22.727158047661597,22.556909940130076,21.31859321982192,20.053981096968403,18.862160310134175,17.663604419249136,16.372702320941805,15.251374669505722,13.920035731968305,12.941950232264125,11.569343752670582,10.753045189867048,9.396377559913558,8.636442897209234,7.319763085074942,6.606504342154919,5.4043050084607644,4.9346574669143095,3.9859415414132306,4.021922301245883,3.830485188278214,2.933389381539447,3.714857054921896,3.666452524818801,0.0
3045,24.40873043978444,24.180928091081395,22.837139553389576,22.6795933343767,21.451379343442355,20.179604449663184,18.999428919658158,17.78996152962323,16.50826767583644,15.372100958290444,14.049227034378228,13.04920184708281,11.678976321111582,10.831849073727069,9.473690697810616,8.672830321938434,7.356415470776355,6.589075502050144,5.379666799400047,4.832773367245453,3.8755157331163232,3.8285359734667206,3.6408078839752913,2.806389485814382,3.6238554460234593,3.659432733387587,0.0
3046,24.425933339198163,24.206388901739498,22.869928260770145,22.722230470272564,21.503334763134905,20.224885120198824,19.055359939045776,17.83558194571896,16.562211534585536,15.412074526105373,14.096714007009187,13.076220556808611,11.707731118026258,10.83230018200612,9.472208019363055,8.634434075856557,7.317534929311249,6.502232843242263,5.286183367386961,4.672799152972984,3.711676982284343,3.6008864101769755,3.43725686781808,2.6835288603791194,3.5608345603906537,3.6908927740894657,0.0
3047,24.874972000657024,24.658920987849033,23.328517776292035,23.18288866101419,21.97013940697803,20.686152708720957,19.52274253373857,18.29432032435794,17.02462576696189,15.862740548271631,14.549496664837887,13.511484491331817,12.139412932527131,11.237343171683777,9.867959160059701,8.98906749272087,7.658428038373559,6.7772268848102035,5.524459013324833,4.788255541152463,3.7402783767022005,3.4179227593713555,3.0973836317971375,2.3572369668245905,3.166349286378652,3.3897325292037297,0.0
3048,25.171220397886568,24.950663196960278,23.619108354182632,23.466706200733487,22.251463079709755,20.968001398566805,19.801031162259527,18.573339649802026,17.299874173584943,16.13898314015653,14.821244568288737,13.78460273402346,12.4077419278956,11.506086067586601,10.130038520500289,9.247499071261467,7.9054750619734175,7.011561428256059,5.73564331801386,4.963738171907169,3.858354168750329,3.4415963428675935,2.986090078247092,2.1912083983373054,2.898563366850149,3.13063662668994,0.0
3049,25.407125057510275,25.18111667377148,23.848728962256942,23.688712303375546,22.471527507782568,21.188125167286344,20.018194383301537,18.79039957893839,17.513589202836886,16.352588005659005,15.030669520376312,13.99390752796739,12.61209724616015,11.709192331372305,10.326056012933034,9.438434308701884,8.084699080243816,7.177458530406421,5.878855298353473,5.074052489568419,3.9163815038298266,3.4172148843671795,2.8397810816421774,2.0049873126984354,2.628960391631714,2.894259539646226,0.0
3050,25.898675633007812,25.64561566443865,24.29764687525272,24.102978440684943,22.86428041905384,21.593143204730765,20.39718777856395,19.187846541410753,17.88854946712075,16.752350355565188,15.407684921547032,14.406829661250137,13.010728869465057,12.154148117518789,10.757875608219626,9.921781572538276,8.541413831325299,7.685561739170255,6.347012262765785,5.589741958831229,4.337773381282608,3.8267457848675925,2.999755708028634,1.8972099978367563,2.1122563917393813,2.1734374022651557,0.0
3051,23.1368530626393,22.841755448875592,21.46775024996081,21.23467476827525,19.969715929115132,18.71811259858346,17.49347394779531,16.313137121086726,14.992111236330574,13.896980104080749,12.532541367739189,11.598335049438523,10.200759814131581,9.457637283106056,8.079178884572435,7.433981435637816,6.08099242537941,5.548860427108761,4.342646046910753,4.214157650612763,3.3554091319354513,3.8907964813231017,3.949976423549254,3.1618295059736092,4.167052431952372,4.16978940639059,0.0
3052,23.17698953629346,22.86548039469618,21.484721235949166,21.23135362458975,19.95683744402494,18.711533847881654,17.474939205381734,16.30364946048264,14.972213738644895,13.88950671517943,12.514320507304026,11.598808328763894,10.194794602961542,9.477674705263507,8.094244809683664,7.4813105099944845,6.117558386985241,5.622389744564841,4.401930443709629,4.312343725207525,3.4171252434600023,3.9703339988845046,3.9749111713634515,3.1474862534865924,4.107192666451549,4.078306611962983,0.0
3053,22.990281342490157,22.687706489515577,21.313920649243276,21.0724211196039,19.807792628753567,18.554330119752994,17.32938313497108,16.14563474059529,14.823113149064602,13.723506636284602,12.355994426678,11.416097359476897,10.012325074599534,9.263228635304133,7.874760971260083,7.22434589095261,5.855074009245989,5.321095353380962,4.092594052422445,3.9857878538406486,3.12136743476538,3.722361011066946,3.8278950369028846,3.1025493929229797,4.164172167581232,4.227740078645623,0.0
3054,22.93204426847941,22.614547263265234,21.2527024693717,20.993175687836686,19.742546284904627,18.476971226830223,17.265695106667092,16.060463830049734,14.74589419295424,13.616647696142095,12.25225557301713,11.268835407005982,9.851443217514415,9.041547257004389,7.620330389025832,6.88603510159336,5.457937202481231,4.804264915167327,3.441284553564653,3.206651266854101,2.1574181761378552,2.842886103431553,3.043164911650602,2.6146795486645735,3.8609845687107396,4.213384318465322,0.0
3055,22.83442107408293,22.54432183964583,21.193819866917504,20.968332365604464,19.733841311654427,18.457375880305364,17.266295038883783,16.04540244702838,14.748350973574837,13.597545457341566,12.251197647053997,11.235172290513365,9.828223024265197,8.972157999252456,7.558107057944015,6.763821775196067,5.350951977908051,4.62093121481666,3.2705533540433667,2.943420819041156,1.9513877596419973,2.636721244175078,2.9862555785357916,2.6482814237687684,3.9793694934881803,4.37582018703245,0.0
3056,22.787455845290562,22.497213855111564,21.141619989704505,20.91621415690556,19.67563206441939,18.403333787787872,17.20569331007568,15.991900455469574,14.689934797818685,13.549016396851467,12.198621650871141,11.197618173488673,9.791489873065775,8.957573271391306,7.54932198884571,6.7874374922117715,5.385651658157269,4.706459671543136,3.394155188492155,3.1461152048022143,2.2316561741427354,2.91830705099613,3.2336142339182037,2.8011075565679957,4.081898963091796,4.398359787808226,0.0
3057,23.37249978989977,23.078896430388543,21.70226048794015,21.46985387380846,20.200900675640593,18.953850649564018,17.724914877693877,16.55182748378716,15.228391052747835,14.1428692910986,12.77757103392165,11.85638890966997,10.462760513170359,9.734863149478363,8.364280807620473,7.733923423997654,6.391601422254092,5.868688702550387,4.672539486247043,4.523548928987883,3.6414444196791353,4.101065270783823,4.074242302880434,3.198973423724496,4.111445464842598,4.031592894084538,0.0
3058,23.369940506492597,23.06327142945679,21.681456060177908,21.433081313217073,20.156902854166876,18.914395302906577,17.676393548533923,16.509779718558484,15.178343775126157,14.101740582745185,12.72805801668654,11.820423200333945,10.421392262158172,9.712610538457943,8.337452534574291,7.731224049085261,6.3796122670031306,5.885240309767863,4.677683345340174,4.5628214645079,3.6575474695953623,4.142802335760734,4.086173014999828,3.189228166207261,4.076251399815444,3.977522138676034,0.0
3059,24.087489969934946,23.751464303744324,22.355522206585263,22.06784027839011,20.77009560216218,19.54476979319978,18.280283777977864,17.13862278107472,15.785908517836143,14.742338307075688,13.348826370588002,12.487034595922418,11.080497535801351,10.42645846315073,9.047480857673465,8.493171009001669,7.124894350025998,6.660676378972386,5.4084415231232885,5.256838019007497,4.200926786561095,4.532417032949638,4.184690475203397,3.072728438342683,3.6482946203251956,3.3384931483790408,0.0
3060,23.75784401605592,23.427339516520256,22.034544804068673,21.75512728611512,20.4625826132722,19.232679120828102,17.974503651282316,16.82616608429976,15.478235274112304,14.426088313963346,13.036663073794813,12.163749636056226,10.758117167290203,10.092815605347703,8.714284589900249,8.153508239889339,6.789444200763267,6.331353758296511,5.095521983805561,4.981213136945805,3.9801706305876894,4.393669203039661,4.158865134463659,3.129087416256965,3.8342340002943303,3.610486932860034,0.0
3061,23.906374604683815,23.58551963383525,22.194644681343362,21.926375518717474,20.636384570539033,19.405666786816088,18.151104141380404,17.002019606307737,15.657915476929436,14.604468795767657,13.219815014706844,12.343989591017165,10.943256898433532,10.271908442651185,8.898982851702138,8.327704170203278,6.97242684301279,6.496920404721208,5.268675055867802,5.119500385787264,4.118312772603462,4.4776823057146515,4.216426746344687,3.1524985537682872,3.8160077695271037,3.5500028684579648,0.0
3062,23.814972546256605,23.54831714170071,22.181302628303786,21.979588290031614,20.722644823375106,19.470016419801322,18.256233202137476,17.075484282565586,15.766313408576869,14.66967472469878,13.32039132659452,12.380341061726874,10.999609135335744,10.240272071705093,8.881955030918729,8.203162576168067,6.880986020960531,6.283617447275372,5.097155817776909,4.812957452482843,3.910166466611268,4.182301074591526,4.075566686316934,3.153473941095191,3.9839379542420037,3.868812062694001,0.0
3063,23.612692282112402,23.338463363825657,21.968789016751483,21.758841839152733,20.498849185561046,19.247413099743493,18.029816960359174,16.850666270622927,15.53783383706397,14.443635726712941,13.090159124435628,12.154638117443145,10.770394329032543,10.019524351928673,8.658035896443472,7.993825072557318,6.666983429601237,6.094488486054869,4.909379920519542,4.674825631046442,3.7906728294992655,4.138513064234165,4.078670416828748,3.183383454428061,4.059730949361804,3.964662420195215,0.0
