0,1,2
1.1048126908656495,2.5619751852533312,5.413446474459574
2.8136824083979484,2.572873677824157,4.332706302650235
1.2900172374393897,2.2911474273236667,5.766309253009517
2.210136641377845,2.9467303060087406,5.381003829405909
1.8652509407044495,2.9496254362925427,5.4391218455297725
1.6596155095947052,2.902713672862814,5.459206324012916
1.4391160255950515,2.8081990907545364,5.465749067053636
2.210136641377845,2.9467303060087406,5.381003829405909
2.510383714638108,2.756384539299893,5.4597301792421575
2.6798792705403325,2.606003169351755,5.461428828149218
2.210136641377845,2.9467303060087406,5.381003829405909
2.4023319054224066,2.9854994253288263,5.118799727942711
2.5397800216332582,2.9391529224867536,5.0117240796611195
2.6064409114050036,2.9145375734982197,4.840869470297454
2.6915174844285423,2.8388750159888354,4.670616280116996
2.210136641377845,2.9467303060087406,5.381003829405909
2.0369556416893997,3.107804405709038,4.983227294076279
1.8800089517183622,3.117090181042603,4.70261456906278
0.9740584463118684,2.2686156589855138,5.458518019090502
1.1048126908656495,2.5619751852533312,5.413446474459574
1.1052570918629034,2.7370595173727774,5.134569855593071
1.093164404341965,2.78058809619583,4.899406233947018
1.1048126908656495,2.5619751852533312,5.413446474459574
0.907760398906239,2.466682209725301,5.137764033414723
0.8123242304836742,2.3321193593145892,4.977765801866878
3.0512610267325986,2.07051473833056,5.220236963215752
3.0880504611082267,2.1693234483450743,5.014087538816032
3.033447124461155,2.3943339658555303,4.833969991583594
2.8136824083979484,2.572873677824157,4.332706302650235
2.5759562764771085,2.743843327617085,4.228247601311717
2.4121690479851132,2.8185953670670196,4.182102342566187
2.2133568420039773,2.880898304199508,4.15373823691425
2.8136824083979484,2.572873677824157,4.332706302650235
2.901609451386305,2.2939428432494355,4.221184646351477
2.9031420595246535,2.107116639692995,4.142488302925876
2.8136824083979484,2.572873677824157,4.332706302650235
2.641364441526889,2.455443865078257,4.0129977800116325
2.4837262454567486,2.384965809781016,3.860392962172969
1.398763381400598,2.851585906095851,4.27429708934134
1.2425111354012028,2.672448847037863,4.181387349955933
1.6317251350207957,2.978823825507387,4.33158314008673
1.6506512219698883,2.831553149845662,4.086076140571656
1.6663666496437748,2.576812702534549,3.847962469751733
2.823047283440919,2.205752444502218,5.569608530287856
2.6380484690823582,2.224345980429128,5.740508436113865
1.490893540520129,3.022361549151234,4.6177571729940805
1.322090890230981,2.9584604711112035,4.84195464500255
1.6238152609772523,3.0831924351256887,4.868832061297899
1.432374224418154,2.9670301745037597,5.143037207931373
1.7143930511736907,3.062441734725377,5.131643330567952
2.915999201194278,2.5950378288291054,4.691063737533951
2.972534147357724,2.407584299279434,5.163715894427413
2.8617633483809586,2.6719490025627057,4.926738356512566
2.7832973372052137,2.6937860140089063,5.163866517996902
1.9470978868704925,3.0469534758449273,4.397438834244985
2.219697371328744,3.0099325919790694,4.399879387279831
2.2675658063480078,3.0696157840102685,4.705668198825275
1.0795708037043816,2.672409112288262,4.423398452901203
0.8935149601487928,2.5158203250379017,4.692986780066125
3.0471736217727394,2.121633618437025,4.429929038217664
3.110848762493367,2.071983913957516,4.668913914925903
1.905102147748741,2.749046129471702,3.9488430931101304
2.1721185788043806,2.648296881466555,3.8943313509638204
2.697655423866699,2.05876215464577,3.9076399680645686
1.1490987876153405,2.1480797227374264,3.936267068346232
1.2217244118481885,2.363971837059649,3.9564946294204066
1.404140630974081,2.522894052756344,3.9225038264679104
2.7355097756485605,-1.5781243465382433,5.601333527373507
1.2903505674150404,-1.3062692389585489,7.070496396405927
2.0863178074414295,-1.6294169736977504,7.032836678950702
0.8571596988471932,-1.0681165135038762,6.722016515027014
1.0903874079111813,-1.621002367151529,6.671038842250497
1.2665874066408123,-1.7651509688454998,6.686500201612491
1.4842562399437704,-1.8666340999043822,6.712445562091453
1.7207797581869313,-1.929246886266029,6.714486798075976
0.9244951603548843,-1.5117437201008357,6.52945781925379
0.8407435167663944,-1.5027496515019696,6.2785696906854636
1.215533991930862,-1.917023420843536,6.050100416952739
2.176333439347314,-1.9216979641034593,6.666350295304718
2.46114190827497,-1.756281693061192,6.709126612142549
2.7374368274442222,-1.450340144937849,6.724978119274463
2.176333439347314,-1.9216979641034593,6.666350295304718
2.0697119775290447,-2.053113595875088,6.406901655175845
1.9591446343335797,-2.102729174618169,6.210229870060134
2.176333439347314,-1.9216979641034593,6.666350295304718
2.467271510544119,-1.9281459764519933,6.316580873998749
2.6396563541059894,-1.8297426213073145,6.0413777107240865
2.9904031513095526,-1.0979630528329596,6.480320293644644
3.044859196230449,-1.1067229029777867,6.23457270684391
2.9992804972012586,-1.2846276745688638,5.943784125523217
0.8298807275520272,-1.1393403409574137,5.540730225853219
0.9488504289930964,-1.3258410901329232,5.4466547809812935
1.1295239347379997,-1.6051674945019092,5.454102094290005
1.0834549820741817,-0.9795224747107101,5.191469921023314
1.5508542451853775,-1.979444919574938,5.65060855575812
1.8693143666503442,-1.9709755611514308,5.53248078290467
2.082033994200518,-1.9013358203070048,5.451921119686107
2.323902276405644,-1.80238249359038,5.433166534556724
1.5593557362223645,-1.8666307172216023,5.438825416590084
1.647347965301459,-1.7510177129017874,5.26771823718288
1.6820539019196152,-1.579041482592308,5.116537104694299
1.6852554439686174,-1.357876643631118,4.99744020631419
2.7355097756485605,-1.5781243465382433,5.601333527373507
2.633997701166295,-1.45714233345408,5.349735467862225
1.0409790450609064,-1.2589847524641617,6.892198706082417
1.4107813525958486,-1.645758281812486,6.927404215320529
1.5630913507860433,-1.551455773003672,7.064096509551349
1.7597815354987805,-1.486187714933397,7.143916952262797
2.613190853407098,-1.3666851062614118,6.920118325227738
2.3845076532209433,-1.43575606250594,7.044498358216594
2.3963771085929966,-1.183818370825208,7.139042731375076
0.6945970965808543,-1.157816468694704,6.111759113479733
0.7577775444086909,-1.2765244479109819,6.364610657776306
0.7263349741452154,-1.045665708186427,6.437333718305729
1.5956527263187021,-2.070158166122062,5.94446528118131
1.4404590413829446,-2.0303254878888164,6.165334292174015
1.6135028581641566,-2.044352493065442,6.398703160646453
1.2976330314743532,-1.9224193043466875,6.399072610168576
1.2254230892213138,-1.8408232934290079,5.693161045898223
1.002595499216616,-1.63282957028984,5.684752846680014
0.8388407670160427,-1.3931023123013266,5.7127097159606395
1.0331995948360895,-1.7598021305298754,5.947701956523434
0.8475825642030632,-1.5243783535198039,5.950268448380889
2.8622237745310737,-1.566059023988548,5.937756456317224
2.9490986420988756,-1.3680730592607344,6.350874488887828
2.8159391789377426,-1.6411445548643635,6.200782607385163
2.7319863227105072,-1.660622175788912,6.462321753399508
2.2849804438466665,-1.967689465457854,5.706811097329099
2.287982754155401,-2.0331908388173625,6.016102050680094
2.9668691241590546,-1.0500704222337256,5.631986314172327
2.437838645461186,-1.1077861586970148,5.057899886760539
2.644980104037555,-1.1884142450734183,5.223668995893347
1.5346362728818703,-1.1276518193974878,4.964056039724328
1.3974188270070043,-1.589454530769102,5.225398812762988
1.2634743529838797,-1.4044773678804212,5.184822926884959
1.186181230026281,-1.1929436981351709,5.150248435656017
2.052440066337552,-1.2281815583472804,4.953262418045491
2.380056028234456,-1.5168558698477206,5.19476673760375
1.9849809008222465,-1.4788772429074495,5.0450563346006465
2.1412776221810113,-1.6477201894721025,5.188399036757611
1.0691362690130468,2.5814516180506932,9.39557841700823
1.4264745318879548,3.6143211445274908,8.75935155688658
0.32115058137575947,3.2295660237720814,8.791794201940245
0.04882023755784637,2.686048752559463,7.721273154183465
1.1689085741017637,2.830684818355011,9.37376643997737
1.2543813056895783,2.980368499243263,9.328116246553423
1.292122048350449,3.145530701887095,9.25241498354385
1.380385839601435,3.3025803692840574,9.135803277970684
1.0691362690130468,2.5814516180506932,9.39557841700823
0.7041205482066757,2.8380454466072953,9.286184774257451
0.5063551279494994,2.958738265842417,9.144656980490188
0.8070634165815164,2.396763873259867,9.332653451061063
0.5673478309132501,2.196749030003521,9.172469835151068
1.0691362690130468,2.5814516180506932,9.39557841700823
1.2151064337066775,2.307189137332699,9.361876438597482
1.3074048218955805,2.1187670368921823,9.2891877995008
1.3633150709396396,1.8736012952643197,9.134810117695844
1.4436352278382594,2.570219405822063,9.360378978069717
1.6866017958231816,2.599354415468632,9.269359905109013
1.4264745318879548,3.6143211445274908,8.75935155688658
1.0815888312145594,3.617216274811293,8.817469573010444
0.875953400104815,3.570304511381564,8.837554051493587
0.6554539161051613,3.4757899292732866,8.844096794534307
1.4264745318879548,3.6143211445274908,8.75935155688658
1.7267216051482175,3.423975377818643,8.838077906722829
1.4264745318879548,3.6143211445274908,8.75935155688658
1.6186697959325165,3.6530902638475764,8.497147455423383
1.4264745318879548,3.6143211445274908,8.75935155688658
1.2532935321995096,3.7753952442277883,8.36157502155695
1.0963468422284721,3.784681019561353,8.08096229654345
0.19039633682197832,2.936206497504264,8.836865746571174
0.14273995873490097,2.7042928855976074,8.846791839673598
0.13415696234540309,2.4349017554581938,8.823989953772156
0.32115058137575947,3.2295660237720814,8.791794201940245
0.3215949823730132,3.4046503558915275,8.512917583073742
0.30950229485207503,3.44817893471458,8.27775396142769
0.32115058137575947,3.2295660237720814,8.791794201940245
0.12409828941634893,3.1342730482440513,8.516111760895393
0.028662120993784068,2.9997101978333394,8.356113529347548
0.36738467140939113,1.882015901810541,8.773012280995637
0.5435846701390221,1.7378673001165703,8.788473640357632
0.7612535034419802,1.636384169057688,8.814419000836594
0.9977770216851413,1.5737713826960409,8.816460236821117
0.20149242385309418,1.9912745488612345,8.631431257998932
0.11774078026460422,2.0002686174601005,8.380543129430604
0.49253125542907183,1.5859948481185342,8.15207385569788
0.6151012719107078,3.519176744614601,7.652644816822011
0.4588490259113127,3.3400396855566132,7.559735077436604
0.8480630255309056,3.6464146640261372,7.709930867567401
0.04882023755784637,2.686048752559463,7.721273154183465
0.1068779910502371,2.3636779280046563,7.6427036645983595
0.2258476924913062,2.177177178829147,7.548628219726434
0.04882023755784637,2.686048752559463,7.721273154183465
0.20825102738843126,2.635996145956649,7.45060073098902
0.7910860225688843,3.3460416202736107,9.061010136551774
1.0650399451854349,3.3768386199653455,9.101742317938122
0.7355815552796022,3.142020519483653,9.182183053212587
1.7086526830137725,3.1610374627993814,9.091910334474308
1.6134536523516174,2.9425487288484966,9.246016296812941
0.3179763085591163,2.2440335164979084,8.994172144827559
0.32335520837784226,2.544243516497728,9.07049357040249
0.6877786160940583,1.857259987149584,9.02937765406567
0.8400886142842532,1.951562495958398,9.16606994829649
1.0367787989969903,2.016830554028673,9.245890391007938
0.7072314310302388,3.689952387669984,7.9961049004747515
0.5384287807410908,3.6260513096299536,8.220302372483221
0.8401531514873621,3.750783273644439,8.24717978877857
0.648712114928264,3.63462101302251,8.521384935412044
0.9307309416838004,3.7300325732441273,8.509991058048623
-0.04315869185440113,2.5574901298621344,8.040418694183948
-0.02840563992093581,2.345201800267366,8.213732552224874
0.034774807906900795,2.226493821051088,8.466584096521448
-0.04777964882922192,2.7001839816549,8.254420084041383
0.003332237643425273,2.457352560775643,8.539307157050871
-1.606499945161488e-05,2.7222344446901894,8.52920795662684
0.2959086942144916,3.339999950807012,7.801746180381874
0.10985285065890271,3.1834111635566518,8.071334507546796
0.5746302949725629,1.5805989646153826,8.501046048913718
0.2795927627148257,1.87018869867223,7.786726285425154
0.11583803051425257,2.1099159566607435,7.81468315470578
0.31019685833429933,1.7432161384321945,8.049675395268576
0.12457982770127307,1.9786399154422663,8.05224188712603
0.36543667812545044,2.8156705612561765,7.314614795826903
0.43806230235829846,3.031562675578399,7.334842356901078
2.8375347653908167,2.532968724422813,9.319960763359369
3.1948730282657247,3.5658382508996107,8.68373390323772
3.9415604837722915,2.5073918636097856,8.741801688203722
3.798418795285828,3.1919816227150273,7.635436376482045
3.78090553552454,1.8764110287959466,7.627689312469787
2.9373070704795334,2.782201924727131,9.298148786328511
3.022779802067348,2.931885605615383,9.252498592904562
3.060520544728219,3.097047808259215,9.17679732989499
3.148784335979205,3.2540974756561774,9.060185624321823
2.8375347653908167,2.532968724422813,9.319960763359369
2.4725190445844456,2.7895625529794152,9.21056712060859
2.575461912959286,2.348280979631987,9.257035797412202
2.8375347653908167,2.532968724422813,9.319960763359369
2.983504930084447,2.258706243704819,9.286258784948622
3.0758033182733504,2.070284143264302,9.21357014585194
3.1317135673174095,1.8251184016364397,9.059192464046983
3.2120337242160293,2.521736512194183,9.284761324420856
3.4550002922009515,2.550871521840752,9.193742251460153
3.6798873009160467,2.499278614506306,9.045528778136156
3.1948730282657247,3.5658382508996107,8.68373390323772
2.8499873275923293,3.5687333811834128,8.741851919361583
2.644351896482585,3.521821617753684,8.761936397844726
2.4238524124829315,3.4273070356454065,8.768479140885447
3.1948730282657247,3.5658382508996107,8.68373390323772
3.4951201015259876,3.375492484190763,8.762460253073968
3.6646156574282123,3.225111114242625,8.764158901981029
3.1948730282657247,3.5658382508996107,8.68373390323772
3.3870682923102864,3.6046073702196963,8.421529801774522
3.524516408521138,3.5582608673776237,8.31445415349293
3.5911772982928833,3.53364551838909,8.143599544129264
3.676253871316422,3.4579829608797055,7.9733463539488065
3.1948730282657247,3.5658382508996107,8.68373390323772
3.0216920285772795,3.726912350599908,8.28595736790809
2.8647453386062423,3.736198125933473,8.00534464289459
3.221729199223294,1.5328374112307308,8.692706080400997
3.5065376681509495,1.6982536822729979,8.73548239723883
3.782832587320202,2.004195230396341,8.751333904370743
3.221729199223294,1.5328374112307308,8.692706080400997
3.221729199223294,1.5328374112307308,8.692706080400997
3.512667270420099,1.5263893988821966,8.34293665909503
3.685052113981969,1.6247927540268756,8.067733495820367
4.035997413620478,2.68962268322143,8.522967037047563
4.072786847996106,2.7884313932359444,8.316817612647842
4.018183511349035,3.0134419107464003,8.136700065415404
3.9415604837722915,2.5073918636097856,8.741801688203722
4.035798911185532,2.3565723225012305,8.506676078740924
4.0902549561064285,2.347812472356403,8.26092849194019
4.0446762570772385,2.169907700765326,7.970139910619497
3.798418795285828,3.1919816227150273,7.635436376482045
3.5606926633649882,3.362951272507955,7.530977675143528
3.396905434872993,3.4377033119578897,7.484832416397998
3.198093228891857,3.500006249090378,7.45646831074606
3.798418795285828,3.1919816227150273,7.635436376482045
3.8863458382741847,2.9130507881403056,7.523914720183288
3.8878784464125333,2.726224584583865,7.445218376757686
3.89806211091537,2.495776468665009,7.436832610090745
3.798418795285828,3.1919816227150273,7.635436376482045
3.626100828414769,3.074551809969127,7.315727853843443
3.4684626323446284,3.004073754671886,7.163123036004779
3.78090553552454,1.8764110287959466,7.627689312469787
3.6793934610422747,1.99739304188011,7.376091252958505
2.559484518946654,3.2975587266457307,8.985392482902913
2.833438441563205,3.3283557263374655,9.026124664289261
2.503980051657372,3.093537625855773,9.106565399563728
3.807783670328799,2.824860389393088,8.872338604119665
3.622784855970238,2.843453925319998,9.043238509945676
3.4770511793915424,3.1125545691715013,9.016292680825448
3.3818521487293873,2.8940658352206166,9.17039864316408
2.8051772953747602,1.9683476604007928,9.170272737359078
3.6585866132830773,2.0878502690727783,8.946474110324017
3.429903413096923,2.01877931282825,9.070854143312875
3.4417728684689766,2.270717004508982,9.165398516471356
2.6991294380615702,3.6815496796162472,8.434373404399762
3.9007355880821577,3.2141457737199755,7.993793811365761
3.9572705342456036,3.026692244170304,8.466445968259222
3.8464997352688384,3.291056947453576,8.229468430344376
3.7680337240930935,3.3128939588997763,8.466596591828711
3.2044337582166236,3.6290405368699394,7.702609461111641
3.2523021932358875,3.6887237289011385,8.008398272657084
3.9076195344070537,1.8884763513456422,7.964112241413504
3.9944944019748556,2.0864623160734554,8.37723027398411
3.861334938813722,1.8133908204698266,8.227138392481443
3.777382082586487,1.793913199545278,8.48867753849579
4.012264884035035,2.4044649531004643,7.658342099268607
4.031910008660619,2.740741563327895,7.7326591120494745
4.088183873926309,2.4082542090398427,7.912760008947108
4.095585149381247,2.691091858848386,7.971643988757713
3.690375863913535,2.2661211302607716,7.250024780989627
3.682391810754579,2.6778700995366402,7.210370041896379
2.8566450355566584,3.4689983231038872,6.154748400352065
0.8754449742064465,2.914582559320443,6.1649675244046245
2.4452945325811166,3.881624070608556,6.940841825644541
2.5827426487919682,3.835277567766484,6.83376617736295
2.6494035385637136,3.8106622187779498,6.662911567999284
2.7344801115872523,3.7349996612685654,6.4926583778188265
2.0799182688481097,4.003929050988768,6.8052693917781095
1.9229715788770723,4.013214826322333,6.52465666676461
1.1482197190216135,3.6331841626525074,6.956611953294901
1.136127031500675,3.6767127414755603,6.7214483316488485
3.076409751619865,3.2904586111352603,6.656012089285424
2.8566450355566584,3.4689983231038872,6.154748400352065
2.6189189036358185,3.639967972896815,6.050289699013548
2.4551316751438232,3.7147200123467496,6.004144440268018
2.2563194691626873,3.777022949479238,5.97578033461608
2.8566450355566584,3.4689983231038872,6.154748400352065
2.944572078545015,3.1900674885291656,6.043226744053308
2.9461046866833636,3.003241284972725,5.964530400627706
2.9562883511862004,2.7727931690538687,5.956144633960765
2.8566450355566584,3.4689983231038872,6.154748400352065
2.684327068685599,3.3515685103579873,5.835039877713463
2.5266888726154586,3.281090455060746,5.682435059874799
1.441726008559308,3.7477105513755813,6.096339187043171
1.2854737625599129,3.5685734923175927,6.003429447657763
1.6746877621795058,3.8749484707871176,6.15362523778856
1.6936138491285984,3.727677795125392,5.908118238273486
1.7093292768024848,3.4729373478142787,5.670004567453563
0.8754449742064465,2.914582559320443,6.1649675244046245
0.9335027276988372,2.592211734765636,6.086398034819519
1.0524724291399064,2.405710985590127,5.992322589947594
1.2331459348848097,2.126384581221141,5.999769903256305
0.8754449742064465,2.914582559320443,6.1649675244046245
1.0348757640370314,2.864529952717629,5.894295101210179
1.1870769822209915,2.7520296010123397,5.737137729989614
2.737619701313105,2.27440974226897,5.895403276828525
1.533856167678839,3.918486194430964,6.439799270695911
1.365053517389691,3.8545851163909335,6.663996742704381
1.6667778881359623,3.9793170804054183,6.690874158999729
1.4753368515768641,3.8631548197834897,6.965079305633203
1.7573556783324007,3.958566380005107,6.953685428269782
2.958961828352988,3.491162474108835,6.513105835235781
2.9047259755396686,3.5680736478424357,6.748780454214397
1.9900605140292025,3.9430781211246573,6.219480931946816
2.262659998487454,3.9060572372588,6.221921484981661
2.3105284335067178,3.9657404292899985,6.527710296527105
0.783466044794199,2.7860239366231143,6.484113064405107
1.1225334308630917,3.568533757567992,6.245440550603034
0.9364775873075029,3.4119449703176317,6.515028877767955
3.070491124305865,2.681481653489324,6.177654123138627
3.0901362489314494,3.017758263716755,6.2519711359194945
3.153811389652077,2.968108559237246,6.490956012627733
2.0816812343602495,3.1561491472041054,5.495004873496331
1.9981830798082136,3.38601592733535,5.58397534400102
1.9480647749074511,3.645170774751432,5.770885190811961
2.2150812059630907,3.544421526746285,5.716373448665651
2.5414606456079962,2.6237659170260352,5.603567695726839
2.748602104184365,2.5431378306496315,5.769336804859647
2.5295358134943076,2.9459970133963522,5.586352801331257
2.7406180510254092,2.9548867999255,5.729682065766399
1.4495028328127584,2.9601828239111483,5.570919585951096
1.1920614147740505,3.0442043680171564,5.758309166048062
1.6053941115606412,3.1848450362748832,5.559165570243299
1.2646870390068985,3.260096482339379,5.778536727122237
1.447103258132791,3.419018698036074,5.744545924169741
1.2898032301730913,2.538608377587879,5.6959162446223175
2.7802142125043803,-1.8411034002127535,7.810988297578387
2.0751119952531907,-1.647230285744398,9.396869130960539
2.1310222442972497,-1.8923960273722604,9.242491449155583
1.7654841950427513,-2.1922259399405393,8.924141568280856
0.8854479536222144,-1.7657287051764796,8.488224460890343
1.260238428786682,-2.180002474518046,8.25975518715762
2.2210378762031344,-2.184677017777969,8.876005065509597
2.5058463451307897,-2.019260746735702,8.91878138234743
2.782141264300042,-1.7133191986123593,8.934632889479342
2.2210378762031344,-2.184677017777969,8.876005065509597
2.114416414384865,-2.3160926495495984,8.616556425380724
2.0038490711893995,-2.365708228292679,8.419884640265014
2.2210378762031344,-2.184677017777969,8.876005065509597
2.5119759473999395,-2.1911250301265035,8.526235644203629
2.6843607909618092,-2.0927216749818243,8.251032480928966
3.089563633086269,-1.369701956652297,8.44422747704879
3.043984934057079,-1.547606728243374,8.153438895728097
2.8973707878952104,-1.2217379603436913,7.620131595199345
0.8745851644078473,-1.402319394631924,7.750384996058099
0.9935548658489164,-1.5888201438074334,7.656309551186173
1.1742283715938198,-1.8681465481764192,7.663756864494885
0.9759582007460414,-1.1300011766799312,7.558282062448759
1.1281594189300015,-1.2425015283852203,7.401124691228194
1.5955586820411976,-2.242423973249448,7.8602633259629995
1.9140188035061643,-2.233954614825941,7.7421355531095495
2.126738431056338,-2.164314873981515,7.661575889890987
2.368606713261464,-2.06536154726489,7.642821304761604
1.6040601730781845,-2.1296097708961126,7.648480186794964
1.6920524021572791,-2.0139967665762977,7.47737300738776
1.7267583387754353,-1.8420205362668183,7.326191874899179
1.7299598808244374,-1.620855697305628,7.20709497651907
2.7802142125043803,-1.8411034002127535,7.810988297578387
2.678702138022115,-1.72012138712859,7.559390238067105
1.8044859723546005,-1.7491667686079073,9.353571722467677
2.6578952902629176,-1.6296641599359218,9.129773095432617
2.429212090076763,-1.69873511618045,9.254153128421475
0.7393015334366744,-1.420795522369214,8.321413883684613
0.802481981264511,-1.539503501585492,8.574265427981185
1.6403571631745222,-2.3331372197965723,8.15412005138619
1.4851634782387646,-2.2933045415633266,8.374989062378896
1.6582072950199767,-2.3073315467399524,8.608357930851332
1.342337468330173,-2.1853983580211978,8.608727380373455
1.2701275260771339,-2.103802347103518,7.902815816103103
1.0472999360724358,-1.8958086239643501,7.894407616884894
0.8835452038718627,-1.6560813659758367,7.922364486165519
1.0779040316919095,-2.0227811842043857,8.157356726728315
0.8922870010588833,-1.787357407194314,8.159923218585769
2.906928211386894,-1.829038077663058,8.147411226522104
2.993803078954696,-1.6310521129352447,8.560529259092709
2.8606436157935624,-1.9041236085388735,8.410437377590043
2.7766907595663275,-1.9236012294634222,8.671976523604389
2.3296848807024864,-2.2306685191323643,7.9164658675339785
2.332687191011221,-2.2961698924918728,8.225756820884973
3.011573561014875,-1.3130494759082356,7.841641084377207
3.0874925509061493,-1.3092602199688574,8.096058994055708
2.4825430823170063,-1.370765212371525,7.267554656965419
2.689684540893375,-1.4513932987479286,7.433323766098227
1.5793407097376904,-1.390630873071998,7.173710809929208
1.4421232638628243,-1.8524335844436122,7.435053582967868
1.3081787898396997,-1.6674564215549312,7.3944776970898385
1.2308856668821013,-1.455922751809681,7.359903205860897
2.0971445031933724,-1.4911606120217906,7.162917188250371
2.4247604650902757,-1.7798349235222308,7.40442150780863
2.0296853376780666,-1.7418562965819595,7.254711104805526
2.185982059036831,-1.9106992431466128,7.398053806962491
2.439840107420915,2.3884440545497907,10.57333467223369
1.3345161569087196,2.0036889337943817,10.605777317287355
3.0433858744410185,2.0145874263652073,9.525037145478016
2.305487623883409,1.919653611909395,11.06639809889096
2.3937514151343953,2.0767032793063573,10.949786393317794
1.717486123739636,1.6121683566295952,11.100167889604561
1.5197207034824598,1.7328611758647166,10.958640095837298
2.4570008033712196,1.3443423158443626,11.174362093416827
2.699967371356142,1.3734773254909318,11.083343020456123
2.439840107420915,2.3884440545497907,10.57333467223369
2.0949544067475196,2.391339184833593,10.631452688357554
1.8893189756377753,2.3444274214038634,10.651537166840697
1.6688194916381216,2.2499128392955865,10.658079909881417
2.439840107420915,2.3884440545497907,10.57333467223369
2.7400871806811775,2.198098287840943,10.652061022069939
2.9095827365834026,2.047716917892805,10.653759670977
2.439840107420915,2.3884440545497907,10.57333467223369
2.6320353714654767,2.427213173869876,10.311130570770493
2.769483487676328,2.380866671027804,10.2040549224889
2.8361443774480737,2.35625132203927,10.033200313125235
2.9212209504716125,2.2805887645298855,9.862947122944776
2.439840107420915,2.3884440545497907,10.57333467223369
2.26665910773247,2.549518154250088,10.17555813690406
2.1097124177614326,2.558803929583653,9.89494541189056
1.2037619123549386,1.7103294075265636,10.650848861918284
1.3345161569087196,2.0036889337943817,10.605777317287355
1.3349605579059736,2.1787732659138275,10.326900698420852
1.3228678703850352,2.2223018447368803,10.0917370767748
1.3345161569087196,2.0036889337943817,10.605777317287355
1.1374638649493092,1.9083959582663512,10.330094876242503
1.0420276965267443,1.7738331078556393,10.170096644694658
3.2631505905042246,1.8360477143965803,10.026300834411375
3.0433858744410185,2.0145874263652073,9.525037145478016
2.8056597425201786,2.185557076158135,9.420578444139498
2.641872514028184,2.2603091156080697,9.374433185393968
2.4430603080470474,2.322612052740558,9.34606907974203
3.0433858744410185,2.0145874263652073,9.525037145478016
3.131312917429375,1.7356565917904856,9.41351548917926
3.132845525567723,1.5488303882340448,9.334819145753658
3.0433858744410185,2.0145874263652073,9.525037145478016
2.871067907569959,1.8971576136193071,9.205328622839414
1.628466847443668,2.2932996546369013,9.466627932169121
1.472214601444273,2.1141625955789127,9.373718192783713
1.8614286010638659,2.4205375740484376,9.523913982914511
1.8803546880129585,2.273266898386712,9.278406983399437
1.8044515981018445,2.1201645302959107,10.874993251898884
2.078405520718395,2.1509615299876454,10.915725433285232
1.7489471308125624,1.916143429505953,10.996166168559697
2.8677519351254284,1.666059728970178,10.932839278941646
2.7220182585467327,1.935160372821681,10.905893449821418
2.6268192278845777,1.7166716388707963,11.059999412160051
1.720597006563199,2.464075297692284,9.810088015821862
1.551794356274051,2.4001742196522535,10.034285487830331
1.8535187270203224,2.5249061836667384,10.06116290412568
1.6620776904612242,2.4087439230448098,10.335368050759154
1.9440965172167608,2.5041554832664272,10.323974173395733
3.145702667237348,2.036751577370155,9.883394580361731
3.0914668144240283,2.113662751103756,10.119069199340347
3.013000803248284,2.1354997625499563,10.356197360824682
2.1768013529135626,2.4886672243859773,9.589769677072766
2.449400837371814,2.45164634052012,9.592210230107613
2.497269272391078,2.5113295325513185,9.897999041653055
1.3092742697474518,2.114122860829312,9.615729295728984
1.123218426191863,1.9575340735789517,9.885317622893906
3.2768770878158096,1.5633473669780746,9.622259881045446
3.340552228536437,1.5136976624985659,9.861244757753685
1.4514278778912586,1.805685585600699,9.148825472248188
1.6884656117448185,-2.261357759947743,8.941400806845536
1.6709523519835303,-3.5769283538668235,8.933653742833277
0.7872305485688914,-2.9040824385369888,8.228567503120248
0.6562223345219014,-3.9280508935946092,10.046807013535746
0.15097656826583195,-3.9158274281721157,9.38242063241251
1.1117760156822842,-3.9205019714320395,9.998670510764487
1.3965844846099398,-3.755085700389772,10.04144682760232
1.6728794037791919,-3.4491441522664292,10.057298334734233
1.1117760156822842,-3.9205019714320395,9.998670510764487
1.0051545538640148,-4.051917603203668,9.739221870635614
0.8945872106685496,-4.101533181946749,9.542550085519904
1.1117760156822842,-3.9205019714320395,9.998670510764487
1.4027140868790893,-3.9269499837805735,9.64890108945852
1.5750989304409593,-3.8285466286358947,9.373697926183857
1.9260442300794685,-2.76371669944134,9.828931467411053
1.9628336644550965,-2.6649079894268257,9.622782043011332
1.9082303278080248,-2.4398974719163697,9.442664495778894
1.9258457276445227,-3.0967670601615396,9.812640509104414
1.980301772565419,-3.105526910306367,9.56689292230368
1.9347230735362286,-3.283431681897444,9.276104340982988
1.6884656117448185,-2.261357759947743,8.941400806845536
1.6884656117448185,-2.261357759947743,8.941400806845536
1.7763926547331748,-2.5402885945224645,8.829879150546779
1.7779252628715234,-2.727114798078905,8.751182807121177
1.7881089273743604,-2.9575629139977613,8.742797040454235
1.6884656117448185,-2.261357759947743,8.941400806845536
1.5161476448737592,-2.3787875726936427,8.621692284206933
1.3585094488036185,-2.449265627990884,8.46908746636827
-0.11570699467193368,-3.324645097461503,8.778974996441065
0.06496651107296969,-3.603971501830489,8.786422309749774
0.018897558409151527,-2.9783264820392903,8.523790136483084
0.4862968215203475,-3.978248926903518,8.98292877121789
0.8047569429853142,-3.9697795684800106,8.864800998364439
1.017476570535488,-3.9001398276355848,8.784241335145877
